acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,Label
-0.8447476948647942,-0.059827442151791164,-0.4595804036980148,0.44617726815342656,1.7171505557003572,11.998244206956237,1
-0.5275669499999388,0.20202624811156,0.797014575234968,0.3661108893551724,-1.640480941222628,9.761535760014327,1
-1.025347774133596,-2.141173046963489,-0.09909793830886697,5.431635499570166,0.3815361069916788,8.883314664071118,1
0.20617962820611604,0.006076286457881309,-0.5518149209521189,-0.5524852081955034,2.979374176021091,7.414890898780304,1
-1.3487110205570192,-0.5142369595324711,0.2864337522733157,1.0826382012581994,0.1400252215639956,7.335699970053229,1
0.06739430474701422,1.0551008781542417,0.9003434275269534,-1.562002617077602,-1.8030178216432415,12.014326147196764,1
-0.4495572585825389,-0.49124916874186325,-0.12546074848118435,-1.6940279098220905,2.205315050549307,10.412309264425692,1
0.6684148888034972,-0.6067189025120232,0.8100461432822211,-0.7691243208095571,-0.8051432355493886,8.331405806991222,1
0.6060277667217248,-0.42514168063395086,-0.18283295907060032,-3.1940560011598675,0.0008129762395254167,12.358007862396253,1
-1.4329254191046872,0.9129807940527465,-0.5940288846765465,0.7861448952288548,-1.4780878597676468,10.16966985867593,1
-0.12221836078613109,-1.2251942863184033,1.8223553490897502,1.4088615314638169,-0.41312665458313985,9.468303342403921,1
-0.9477639490691759,-0.2698978410682344,-0.08039403075054326,0.5511782198457149,0.07608834647466987,8.46057563163679,1
-1.2087856544553226,0.020586567468124504,-0.08873542391383746,-1.0551241691608768,-3.3476762934983615,9.926318947083004,1
-0.8575478417611746,1.3514188078710923,-1.623612513657512,2.598368349165657,0.7562791862489997,12.122621738524298,1
-1.6973264388981815,0.498399241615385,-1.445721981266017,1.6985851957205416,0.9490776419454883,10.478065180924743,1
0.32445400013642206,0.5312888248717684,0.9178657559879941,4.035552698348263,-1.1430931727471636,11.6687275827238,1
0.33085438053229405,1.024805620281317,-1.7413357334742359,1.1828949485490017,-1.9973136791596133,11.719777914215168,1
-0.11186452992535292,0.954167264832926,0.3768746746229295,-1.267016945624119,-1.612468279380088,7.1376781978186195,1
0.7224012883906165,0.7630298202883845,0.26002151602270274,-1.7141339088470775,-1.028278394273652,10.876116716439133,1
-1.0308853934842865,-0.48018537665917216,-1.5326512137368309,2.8576258972349007,0.8508093318035755,11.34610987793665,1
-0.33882297311501647,0.5472703277185711,0.6939930774432128,-1.9784522515259375,-1.924056473653267,9.086374017308167,1
0.18492401810498443,-1.0907865698039718,-0.8786804633068769,2.5387424842585467,-1.3085771872132081,9.461611054922507,1
-1.2471927517601953,1.2067127999967766,0.45653846184062574,-4.192281994385942,-2.2288851942275447,9.675784742348837,1
0.5159999433617335,0.8750977367143429,-1.3214824323250585,-2.166991975908016,-0.7852790989668856,9.317262833738006,1
1.0204897386435265,0.5778747540604081,1.2675889025003402,0.5845010178684318,-4.1521143471471,11.50219562865133,1
-1.5752302206846336,0.4337076281519407,0.6948739146984962,2.060179514784462,-0.7388514482387751,10.530274321034256,1
1.3282065615476735,1.751312136819892,-0.1569491019927953,0.20565953933287398,1.724450231192115,13.665257716002868,1
-0.9024560504946506,0.8981752326532018,-1.1176949317301055,-1.0865601417208353,0.8172920301567609,10.520995164444619,1
0.9772465507255844,-1.342432409613185,1.4254665791843197,-1.4460372748057169,1.8258777752793964,11.322884977080452,1
-2.2710986228623242,1.569211141589162,0.7737712454389009,1.7055479779088445,-0.7133263036533037,12.73854103850116,1
2.3183145792456483,1.2486696805339688,0.44409035221369686,-1.1711352929918144,2.7615666982318343,13.947662005152758,1
0.18761574578784926,-0.08046231441496932,-1.676601831722544,1.9971499319762784,-0.9377028880890558,10.579407780157851,1
-0.589323210292979,-1.5867728743741931,-0.8971110620909512,-0.9991187720822109,-1.1866084095460179,8.803400871261978,1
-0.3735516375607094,-0.709986918894145,-0.3139703643724912,-2.095436269085186,-1.1471246479612258,8.055945998211929,1
0.5955377312989252,0.9668673657766517,-0.08003769991498746,-0.854748970646315,-2.0188771596874737,9.433175734718294,1
-1.0356801982199235,0.2567357193641974,0.5341292248129373,0.05484664952358628,0.1900678746361128,9.566244818075774,1
-0.7939509236985048,0.4870276568597799,-0.4330923285415747,-1.722758552644653,2.349066165086973,12.513695163645043,1
0.7286499039260056,0.8333105565007708,1.1846060012665607,-1.156562608889742,-0.2982222802124376,14.164323445071611,1
0.10203053539357185,-1.1531041551285222,0.7559707635628723,3.826628292829687,2.2201875398140856,9.848951034117457,1
0.005863070267963978,-0.9352373014409884,-0.07713813074776586,1.4376924020766138,-2.1409021592429056,6.964453783519067,1
1.5288831352588983,0.966465938270978,0.0872985391608744,-1.0557157135899553,2.509776104055647,7.445860798599885,1
-0.034499091342321014,0.13900987146935126,-0.32053472315684256,-0.9625647155632253,0.6601337437885926,7.118843008012057,1
1.5817507816181313,1.6592005693640457,-0.21433684027481653,-1.727736678669875,-0.2610105054140066,9.101150686441553,1
-0.4589926121751405,-0.025125303749328778,-1.9737026973455936,-2.5772027312834807,-0.42289974265149616,12.706767510923562,1
-1.577891010633361,0.42592056630016367,0.7431141844629259,0.42681469421583335,-0.12537387412306694,10.324523997849479,1
-0.45219323860352323,-1.2136740755276572,-0.3959896889655955,1.2523912031641913,-0.1423338184410195,6.595668255725531,1
1.6689380158883595,-0.2748389040743211,0.5852994962615314,-2.894007555981811,-2.4498369474926722,11.55827678749391,1
-0.25091701891552975,-0.8247546729013924,-0.4232180519727453,-2.097728949810549,-2.3538455510045937,5.019238845156829,1
0.14483547797236507,0.4642645038265502,0.753018434006433,1.2158858958041894,2.5638617332005706,10.289523042012787,1
-1.0306964267122978,0.2523177087321452,-0.2718398003447746,-3.0434712216568767,0.3632519262550508,13.238062726645623,1
-0.02319432127120381,2.2703429891106626,0.9332294731333558,1.7299641553697547,-1.0135559638828604,7.854134485480754,1
-0.1448299221881071,-1.4704262175305303,0.41649104184205715,1.2993826825099049,3.8997484401692226,10.136129335720355,1
2.1172501309111524,-1.8434461795448587,1.4324897258126899,0.3459679923329903,2.9546198247035416,9.43018981158459,1
-0.2279151847428078,-2.4833486545194874,0.6267399306448433,-0.2351565381293861,1.1802862475772122,10.567544736158101,1
0.21017226313676954,-1.0578858689549453,-0.37277831019071417,0.41638738640693934,-0.8127283844344114,10.736301716457843,1
-0.45739385335832733,1.115838033494793,-1.12705180612993,-0.15183358314240675,-2.5247302623347374,8.546854041168968,1
0.11712093681678294,0.413119300185145,0.8530037781038857,1.0198020083211214,0.04668150188538815,8.231180184975397,1
0.03869642099459822,-1.0872231240090344,0.10103229999115282,1.8433314027668564,-0.9794901332036697,6.746848477054837,1
1.798863777134029,-1.3034569122785828,0.3327021033175955,-3.3538421229768383,-0.7492478175241164,11.053719859423104,1
-0.8929477061909582,1.0204267212620786,0.43376910115667905,1.2278424401612285,-2.632390380298049,6.946698341652029,1
0.0794815466325444,1.8713454490197245,1.3999826659042838,-1.4086725255878896,1.1002466909400301,11.346593551880913,1
0.6407556351702104,-2.1827583724234847,0.8683720586591952,1.168398408189391,-4.363829331569723,10.898749351132516,1
-1.1264342966062681,-1.7284830432470126,-0.013102363306291314,1.5593317749270266,-1.6674206617245422,7.942295377878285,1
-1.2007336699660673,0.9633771584282398,-1.2933529343840822,1.374395792487205,1.0744313568181263,10.664834072293827,1
-0.8308445976265756,-0.5042048770217534,-1.0060397830504015,-2.3203014606890697,-1.0396906113005588,14.6657045666361,1
-1.1875617851463862,0.21562575276683893,0.8329063242357395,1.35555972435744,-0.8436191207670654,8.889698130259534,1
-0.3430165102319719,-1.0155711539867598,1.1014039005916716,0.5567402057609444,-1.2511977498938678,6.0023021997651105,1
-0.9527694186107328,0.059920859226262446,-0.23183064081446408,0.24797398955052255,0.815357718976712,11.551154585112416,1
-0.5804766272776454,-0.33224883752311685,0.25438811500339675,-0.6277764279460624,2.6625416999574294,12.798067462863425,1
-1.2419198178541941,0.5629975770231331,-0.7367376616263006,-1.729221483326749,0.7701297851792671,6.324796538149823,1
0.41939691864166107,-1.1553894728034788,-1.6100268228024672,-1.3898958790145686,-0.9296006288846548,10.4272072196324,1
0.7501649760549243,-0.3803654841131504,0.0949012533845437,-1.136424697503273,0.28915320278886186,11.162001846046461,1
-1.692594180224721,0.5594551084963343,1.1691163802053508,1.8843837646076116,0.8282171283541677,10.60823135311548,1
0.6731478719213634,0.5923030934681212,-2.071165382015627,-1.3471083649965006,2.0997286769842987,10.211532000963564,1
1.0191050507951,-0.04379495052238819,-0.7315198523286927,0.6059279621706323,0.6890297483855727,10.640571039282044,1
0.8535183578156001,-0.33097510618674275,-1.0129644113018643,0.7804082690708389,-3.5602932734056547,9.642100982999102,1
-1.5326219336368554,-1.1337678648762057,-0.37659988948380063,-3.4525404818893266,-2.979662957395368,9.021115585773686,1
-0.040677106266498654,0.03151580148033725,-0.6941806993302385,-0.06280317344860747,-1.5258139172425331,10.005174538187047,1
-0.6741986637250633,0.27188713320779323,1.7448684452302878,2.684444165812498,-2.131755528230677,8.030905820289648,1
-0.014918444783576342,0.691535772695418,0.9446209143543722,-1.1531786660110246,0.32672569579935606,9.449371661009645,1
0.6164366733745216,-0.8765038099569525,-0.16279504930224048,0.6409930021944739,-3.116085608981447,8.216784384103248,1
-0.5931597525287705,-0.15175607930146415,-2.5340227572063805,2.9748591650537386,-0.3657085987410032,12.151224624743218,1
1.0630687413204452,0.32189928643287646,-0.31030485514342965,5.357443221287268,-0.7031386145941767,13.362200493895305,1
0.8771235078645349,0.4829565412567142,-0.7458318645875599,1.0469077611826823,2.735341807521177,12.101000297618787,1
-0.30912257300306084,0.44632555103874805,-1.3289658070511823,1.2162025363486242,-2.308419815699362,10.669440903856128,1
-1.0375473697141617,-2.440957866249465,-1.8272515849232758,-0.46572909551727765,1.5982103427109742,11.499889575667309,1
-0.03635704774222208,-1.4053661850369896,1.2115059689595857,-0.5390234039223902,0.22418984722501664,7.592681163748387,1
0.0517167947689264,1.1605358609243976,-1.0958389487251683,-2.495018037304151,-1.549014646250407,12.624666984744712,1
3.1178204127319358,0.34592834996955923,-0.5815492963051304,0.4936326011092885,0.43610805256760204,8.053056109098826,1
0.7893676647275522,-0.7133057013505081,0.8716857498218286,-0.5415552885162188,-4.226329574228339,8.854750137874788,1
-0.16292093321285542,1.4195343234336444,1.1695006288745908,-3.0776539708493944,-1.3897942885877268,13.687297746760784,1
0.7273989226259914,-0.16566359806517839,1.6744983558363729,0.35093875030286253,-1.8854995688213694,10.283477796310008,1
-0.16923939984622238,0.6331886477987145,-0.8330766227131431,4.235219909878933,1.7468289848734453,8.564231292925193,1
1.2532945336461243,-0.47618712960118537,0.4005591263819491,1.7676708678180608,-1.7211877833022846,9.686332536754334,1
0.09822999849160326,-0.6780401639031923,0.13322778394117588,0.7282148397895107,1.4393786681172034,10.455830631306737,1
-0.2724807873653129,-0.6512512565148425,-0.5665039262587557,-0.6016772765031227,-0.81528349403795,8.661483863189018,1
-1.135895452269299,-0.9825273492577622,-0.835056077361907,-1.6149868736658075,0.8436882212106065,11.448248233190498,1
0.717396476827677,0.45505444875820983,-0.7254086256747897,1.5470551663123813,-1.8927210888956087,12.145734904103637,1
-0.4836775363275332,-0.2043111767365817,0.09669293511631133,-0.24483007302740326,-0.7834739032524934,8.67104690973427,1
-0.9032983143456801,-1.108672444739597,0.9112967477693861,3.6543499748566424,2.429182507919197,13.607930603400995,1
-0.9436570839927655,0.22811637968091447,-2.3402187434517767,-2.5524786577603784,2.17170412795813,4.601950940815738,1
-0.7578679945363788,-0.28497153934380226,-0.4444868868147087,0.7250958573455945,-2.9369621967969124,12.125531946384102,1
-0.3768278050736969,-0.42685715276182873,-0.44685708877576186,1.5243194160778473,-1.526489415348604,11.61913047072739,1
0.4294548665375464,-0.38231851334087447,-1.6800831380675028,0.19869569646243007,1.5595805467868038,11.734964015509494,1
-0.4668507881327333,-0.5340471536751868,-0.6382230298560553,1.1677510979672732,4.676534062679662,8.896697922422298,1
0.6432047776130417,-0.42921288062210927,0.38063242692626503,0.23926624065794788,1.4264269829636764,6.514013216154945,1
1.1359979853791378,-1.8294312648063655,-0.41981220063287583,1.1513610531095195,-0.038129292358575,7.973398066898682,1
0.6638648005978176,1.4924619420262137,-1.5522156403632001,-0.7971794057891116,-0.01270749257274913,13.070423937526243,1
-1.454198874030127,-0.6260992871642693,-1.7078302995155032,2.154648098731424,-1.8545719210465235,7.763192649027371,1
0.7363267354130373,-0.7144081196516864,0.3955598277004889,0.9143655898700727,-1.848519485392749,9.667684490365035,1
1.3666568318279586,0.6350796376065636,-0.20578113697541514,-0.13944258842451854,-2.624494196703645,9.23381068365529,1
-1.196479769811634,0.2744757204591255,-0.9965970826850107,1.2705033375777566,1.7268442740797214,9.065438913961698,1
1.2292156006190391,-0.010787093148110213,0.23526163357365512,-0.7415658340751629,-0.4420022912409995,13.123832691441107,1
0.10974767743259228,0.2626056804723126,-1.418823131607968,0.31532357916753845,-0.1383418174888942,13.275323881266464,1
-0.5397562611863794,0.3379070725178033,2.6703136369059894,-0.6440316853348496,-3.870376977876353,10.054652163983974,1
-1.1373544112143874,0.3065865868870982,-1.2076711301015537,-3.6262346353524593,-2.1777164216335767,8.782882932913765,1
0.3122265866505697,1.233713461656182,0.4404903825485984,0.691299555557195,-2.1827528745342626,9.293896628956883,1
-0.22010578867104466,0.7073439996493559,1.1135521079903543,-5.041745032288497,1.4275077302408186,10.523530262823558,1
0.40451054119371577,0.5343861878546139,-0.3697278990273632,-0.9558108259073338,-1.8157329101832353,10.140768736950655,1
-1.115101430635022,0.5688637454447064,-0.8744450895499606,-0.2730940076542002,0.6059363427911642,10.15874274766376,1
0.708320743851072,0.1114701285351492,1.8598760401590173,0.9845400243451276,-0.722836531389654,12.470481090265704,1
-1.626406507665804,0.013014059047855565,-1.2614200212586317,1.9773703734093218,1.2261519689588007,7.516804417691258,1
-0.16632235659888908,-0.09984960621745588,0.23887164903761665,-1.2530420820706243,-1.4178458995014243,12.27648709724301,1
-1.08995927328461,-0.603232174450093,-1.1338473073070559,0.872164232671189,1.7839499237234535,12.89973941085709,1
1.4144866494856367,0.8810957701958544,1.4013744235674912,-1.516574385839417,-1.2533158320125044,8.658564894999488,1
-0.7546932393848605,-0.1524734612539578,0.8903339647902204,-4.353252071036087,1.6161728298635645,12.285805742100663,1
0.27440645159720417,1.0055170984520052,-1.1199075835300198,0.2505012128125757,-1.7254519348315505,12.441696046251531,1
-1.3888313987704903,-0.7607098177572592,0.32390010238695555,2.6673655836557635,1.1605987159747797,11.789718979096758,1
0.9493299814323753,-0.950440087248941,-0.789783917440013,-0.3296816721474771,-3.8239557327899654,10.519758797831345,1
-1.3821138508486597,1.0039022540276343,0.14263361853725062,0.14265400451018337,-0.3334789806575138,7.2699910341687985,1
-1.1223022113675976,0.09332411463157843,-1.147032301505257,0.2596114890770711,4.192799244419074,14.643660050275596,1
-0.45462636939962137,1.24423970193322,1.871862260670337,3.6338702096017004,-1.6454344540758583,12.058151918216605,1
-0.8668130358762733,0.5283447130957388,-0.5705433301026009,-0.6052074951629403,-0.8553643736863812,13.230334041503351,1
